"PWEL_MTH_ALLOC";"ALLOC_WATER_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_alloc.math_alloc_water_vol(pwel_mth_alloc.object_id,NULL,pwel_mth_alloc.daytime,'SUM')";
"PWEL_MTH_ALLOC";"ALLOC_WATER_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_alloc.math_alloc_water_vol(pwel_mth_alloc.object_id,TRUNC(pwel_mth_alloc.daytime,'YEAR'),pwel_mth_alloc.daytime,'SUM')";
"PWEL_MTH_ALLOC";"COND_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"COND_MASS_FACTOR";
"PWEL_MTH_ALLOC";"COND_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"COND_VOL_FACTOR";
"PWEL_MTH_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_MTH_ALLOC";"DILUENT_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"DILUENT_VOL_FACTOR";
"PWEL_MTH_ALLOC";"GAS_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_MASS_FACTOR";
"PWEL_MTH_ALLOC";"GAS_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_VOL_FACTOR";
"PWEL_MTH_ALLOC";"GL_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_VOL_FACTOR";
"PWEL_MTH_ALLOC";"LOAD_OIL_CL_ACC_GRS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_CL_ACC_GRS_MASS";
"PWEL_MTH_ALLOC";"LOAD_OIL_CL_ACC_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_CL_ACC_NET_MASS";
"PWEL_MTH_ALLOC";"LOAD_OIL_PROD_GRS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_PROD_GRS_MASS";
"PWEL_MTH_ALLOC";"LOAD_OIL_PROD_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_PROD_NET_MASS";
"PWEL_MTH_ALLOC";"LOAD_OIL_RCV_GRS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_RCV_GRS_MASS";
"PWEL_MTH_ALLOC";"LOAD_OIL_RCV_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_OIL_RCV_NET_MASS";
"PWEL_MTH_ALLOC";"LOAD_WATER_CLOSING_ACC";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_WATER_CLOSING_ACC";
"PWEL_MTH_ALLOC";"LOAD_WATER_PROD";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_WATER_PROD";
"PWEL_MTH_ALLOC";"LOAD_WATER_RECEIVED";"EC_PROD";"N";"NUMBER";"COLUMN";"LOAD_WATER_RECEIVED";
"PWEL_MTH_ALLOC";"NET_OIL_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_MASS_FACTOR";
"PWEL_MTH_ALLOC";"NET_OIL_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_VOL_FACTOR";
"PWEL_MTH_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_MTH_ALLOC";"ON_STREAM_HRS";"EC_PROD";"N";"NUMBER";"COLUMN";"ON_STREAM_HRS";
"PWEL_MTH_ALLOC";"PROD_DAYS";"EC_PROD";"N";"NUMBER";"COLUMN";"PROD_DAYS";
"PWEL_MTH_ALLOC";"THEOR_COND_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_COND_MASS";
"PWEL_MTH_ALLOC";"THEOR_COND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_COND_RATE";
"PWEL_MTH_ALLOC";"THEOR_DILUENT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_DILUENT_RATE";
"PWEL_MTH_ALLOC";"THEOR_GAS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_GAS_MASS";
"PWEL_MTH_ALLOC";"THEOR_GAS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_GAS_RATE";
"PWEL_MTH_ALLOC";"THEOR_GL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_GL_RATE";
"PWEL_MTH_ALLOC";"THEOR_NET_OIL_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_OIL_MASS";
"PWEL_MTH_ALLOC";"THEOR_NET_OIL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_NET_OIL_RATE";
"PWEL_MTH_ALLOC";"THEOR_WATER_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_WATER_MASS";
"PWEL_MTH_ALLOC";"THEOR_WATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"THEOR_WATER_RATE";
"PWEL_MTH_ALLOC";"WATER_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_MASS_FACTOR";
"PWEL_MTH_ALLOC";"WATER_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_MASS";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_cond_mass(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_cond_mass(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_VOL";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_cond_vol(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_COND_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_cond_vol(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_MASS";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_gas_mass(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_gas_mass(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_VOL";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_gas_vol(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_GAS_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_gas_vol(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_GAS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_NET_GAS_MASS";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_NET_OIL_MASS";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_MASS_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_net_oil_mass(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_MASS_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_net_oil_mass(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_NET_OIL_VOL";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_VOL_TTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_net_oil_vol(pwel_mth_comp_alloc.object_id,NULL,pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"ALLOC_NET_OIL_VOL_YTD";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_pwel_mth_comp_alloc.math_alloc_net_oil_vol(pwel_mth_comp_alloc.object_id,TRUNC(pwel_mth_comp_alloc.daytime,'YEAR'),pwel_mth_comp_alloc.daytime,'SUM')";
"PWEL_MTH_COMP_ALLOC";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"PWEL_MTH_COMP_ALLOC";"COND_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"COND_MASS_FACTOR";
"PWEL_MTH_COMP_ALLOC";"COND_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"COND_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_MTH_COMP_ALLOC";"DILUENT_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"DILUENT_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"GAS_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_MASS_FACTOR";
"PWEL_MTH_COMP_ALLOC";"GAS_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"GL_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"NET_OIL_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_MASS_FACTOR";
"PWEL_MTH_COMP_ALLOC";"NET_OIL_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_VOL_FACTOR";
"PWEL_MTH_COMP_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_MTH_COMP_ALLOC";"WATER_MASS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_MASS_FACTOR";
"PWEL_MTH_COMP_ALLOC";"WATER_VOL_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WATER_VOL_FACTOR";
"PWEL_MTH_PROD_ALLOC";"ALLOC_COND_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_ENERGY";
"PWEL_MTH_PROD_ALLOC";"ALLOC_COND_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_MASS";
"PWEL_MTH_PROD_ALLOC";"ALLOC_COND_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_VOL";
"PWEL_MTH_PROD_ALLOC";"ALLOC_GAS_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_ENERGY";
"PWEL_MTH_PROD_ALLOC";"ALLOC_GAS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_MASS";
"PWEL_MTH_PROD_ALLOC";"ALLOC_GAS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_VOL";
"PWEL_MTH_PROD_ALLOC";"ALLOC_OIL_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_ENERGY";
"PWEL_MTH_PROD_ALLOC";"ALLOC_OIL_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_MASS";
"PWEL_MTH_PROD_ALLOC";"ALLOC_OIL_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_VOL";
"PWEL_MTH_PROD_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_MTH_PROD_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_COND_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_ENERGY";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_COND_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_MASS";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_COND_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_COND_VOL";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_GAS_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_ENERGY";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_GAS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_MASS";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_GAS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_GAS_VOL";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_OIL_ENERGY";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_ENERGY";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_OIL_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_MASS";
"PWEL_MTH_PROD_CP_ALLOC";"ALLOC_OIL_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ALLOC_OIL_VOL";
"PWEL_MTH_PROD_CP_ALLOC";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"PWEL_MTH_PROD_CP_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_MTH_PROD_CP_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_PERIOD_LAST_STATUS";"ACTIVE_STATUS";"EC_PROD";"N";"STRING";"COLUMN";"ACTIVE_WELL_STATUS";
"PWEL_PERIOD_LAST_STATUS";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"PWEL_PERIOD_LAST_STATUS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_PERIOD_LAST_STATUS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_PERIOD_LAST_STATUS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"DAY";
"PWEL_PERIOD_LAST_STATUS";"SUMMER_TIME";"EC_PROD";"N";"STRING";"COLUMN";"SUMMER_TIME";
"PWEL_PERIOD_LAST_STATUS";"TIME_SPAN";"EC_PROD";"N";"STRING";"COLUMN";"TIME_SPAN";
"PWEL_PERIOD_LAST_STATUS";"WELL_STATUS";"EC_PROD";"N";"STRING";"COLUMN";"WELL_STATUS";
"PWEL_PERIOD_LAST_STATUS";"WELL_TYPE";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_well.getWellType(PWEL_PERIOD_STATUS.object_id, PWEL_PERIOD_STATUS.daytime)";
"PWEL_PERIOD_STATUS";"ACTIVE_STATUS";"EC_PROD";"N";"STRING";"COLUMN";"ACTIVE_WELL_STATUS";
"PWEL_PERIOD_STATUS";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"PWEL_PERIOD_STATUS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_PERIOD_STATUS";"FLOW_DIRECTION";"EC_PROD";"N";"STRING";"COLUMN";"FLOW_DIRECTION";
"PWEL_PERIOD_STATUS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_PERIOD_STATUS";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"COLUMN";"DAY";
"PWEL_PERIOD_STATUS";"PRODUCTION_DAY_OFFSET";"EC_PROD";"N";"DATE";"FUNCTION";"EcDp_ProductionDay.getProductionDayStart('PWEL_PERIOD_STATUS',PWEL_PERIOD_STATUS.OBJECT_ID,PWEL_PERIOD_STATUS.day)";
"PWEL_PERIOD_STATUS";"SECONDARY_FACILITY";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_well.getWellSecondaryFacility(PWEL_PERIOD_STATUS.object_id, PWEL_PERIOD_STATUS.day)";
"PWEL_PERIOD_STATUS";"SUMMER_TIME";"EC_PROD";"N";"STRING";"COLUMN";"SUMMER_TIME";
"PWEL_PERIOD_STATUS";"TIME_SPAN";"EC_PROD";"N";"STRING";"COLUMN";"TIME_SPAN";
"PWEL_PERIOD_STATUS";"WELL_STATUS";"EC_PROD";"N";"STRING";"COLUMN";"WELL_STATUS";
"PWEL_PERIOD_STATUS";"WELL_TYPE";"EC_PROD";"N";"STRING";"FUNCTION";"ecdp_well.getWellType(PWEL_PERIOD_STATUS.object_id, PWEL_PERIOD_STATUS.day)";
"PWEL_RESULT";"ANNULUS_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"ANNULUS_PRESS";
"PWEL_RESULT";"ANNULUS_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"ANNULUS_TEMP";
"PWEL_RESULT";"AVG_FLOW_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"AVG_FLOW_MASS";
"PWEL_RESULT";"BH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"BH_PRESS";
"PWEL_RESULT";"BH_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"BH_TEMP";
"PWEL_RESULT";"CGR";"EC_PROD";"N";"NUMBER";"COLUMN";"CGR";
"PWEL_RESULT";"CHOKE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"CHOKE_SIZE";
"PWEL_RESULT";"CHOKE_UOM";"EC_PROD";"N";"STRING";"FUNCTION";"ec_well_version.choke_uom(pwel_result.object_id, ec_ptst_result.daytime(result_no), '<=')";
"PWEL_RESULT";"COMMENTS";"EC_PROD";"N";"STRING";"COLUMN";"COMMENTS";
"PWEL_RESULT";"DATA_CLASS_NAME";"EC_PROD";"N";"STRING";"FUNCTION";"DATA_CLASS_NAME";
"PWEL_RESULT";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"PWEL_RESULT";"DILUENT_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"DILUENT_RATE";
"PWEL_RESULT";"DRIVE_CURRENT";"EC_PROD";"N";"NUMBER";"COLUMN";"DRIVE_CURRENT";
"PWEL_RESULT";"DRIVE_FREQUENCY";"EC_PROD";"N";"NUMBER";"COLUMN";"DRIVE_FREQUENCY";
"PWEL_RESULT";"DRIVE_VOLTAGE";"EC_PROD";"N";"NUMBER";"COLUMN";"DRIVE_VOLTAGE";
"PWEL_RESULT";"DURATION";"EC_PROD";"N";"NUMBER";"COLUMN";"DURATION";
"PWEL_RESULT";"END_DATE";"EC_PROD";"N";"DATE";"COLUMN";"END_DATE";
"PWEL_RESULT";"EROSION_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"EROSION_RATE";
"PWEL_RESULT";"FLOWING_IND";"EC_PROD";"N";"STRING";"COLUMN";"FLOWING_IND";
"PWEL_RESULT";"FORMATION_GLR";"EC_PROD";"N";"NUMBER";"COLUMN";"FORMATION_GLR";
"PWEL_RESULT";"FWS_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"FWS_RATE";
"PWEL_RESULT";"GAS_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_MASS_RATE_ADJ";
"PWEL_RESULT";"GAS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_RATE_ADJ";
"PWEL_RESULT";"GAS_SP_GRAV";"EC_PROD";"N";"NUMBER";"COLUMN";"GAS_SP_GRAV";
"PWEL_RESULT";"GLR";"EC_PROD";"N";"NUMBER";"COLUMN";"GLR";
"PWEL_RESULT";"GL_CHOKE_SIZE";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_CHOKE_SIZE";
"PWEL_RESULT";"GL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_DENSITY";
"PWEL_RESULT";"GL_DIFF_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_DIFF_PRESS";
"PWEL_RESULT";"GL_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_PRESS";
"PWEL_RESULT";"GL_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_RATE";
"PWEL_RESULT";"GL_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"GL_TEMP";
"PWEL_RESULT";"GOR";"EC_PROD";"N";"NUMBER";"COLUMN";"GOR";
"PWEL_RESULT";"LIQUID_LEVEL";"EC_PROD";"N";"NUMBER";"COLUMN";"LIQUID_LEVEL";
"PWEL_RESULT";"NET_COND_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_MASS_RATE_ADJ";
"PWEL_RESULT";"NET_COND_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_COND_RATE_ADJ";
"PWEL_RESULT";"NET_OIL_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_MASS_RATE_ADJ";
"PWEL_RESULT";"NET_OIL_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_OIL_RATE_ADJ";
"PWEL_RESULT";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"PWEL_RESULT";"OIL_SHRINKAGE";"EC_PROD";"N";"NUMBER";"COLUMN";"OIL_SHRINKAGE";
"PWEL_RESULT";"POWERWATER_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"POWERWATER_RATE";
"PWEL_RESULT";"PRIMARY_IND";"EC_PROD";"N";"STRING";"COLUMN";"PRIMARY_IND";
"PWEL_RESULT";"PRODUCTION_DAY";"EC_PROD";"N";"DATE";"FUNCTION";"ec_ptst_result.production_day(RESULT_NO)";
"PWEL_RESULT";"PUMP_POWER";"EC_PROD";"N";"NUMBER";"COLUMN";"PUMP_POWER";
"PWEL_RESULT";"PUMP_RUNTIME";"EC_PROD";"N";"NUMBER";"COLUMN";"PUMP_RUNTIME";
"PWEL_RESULT";"PUMP_SPEED";"EC_PROD";"N";"NUMBER";"COLUMN";"PUMP_SPEED";
"PWEL_RESULT";"PUMP_STROKE";"EC_PROD";"N";"NUMBER";"COLUMN";"PUMP_STROKE";
"PWEL_RESULT";"PUMP_TIMER";"EC_PROD";"N";"NUMBER";"COLUMN";"PUMP_TIMER";
"PWEL_RESULT";"RATE_SOURCE";"EC_PROD";"N";"STRING";"COLUMN";"RATE_SOURCE";
"PWEL_RESULT";"RESULT_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"RESULT_NO";
"PWEL_RESULT";"SAND_CONTENT";"EC_PROD";"N";"NUMBER";"COLUMN";"SAND_CONTENT";
"PWEL_RESULT";"SAND_RATE";"EC_PROD";"N";"NUMBER";"COLUMN";"SAND_RATE";
"PWEL_RESULT";"SOLUTION_GAS_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"SOLUTION_GAS_FACTOR";
"PWEL_RESULT";"STATUS";"EC_PROD";"N";"STRING";"COLUMN";"STATUS";
"PWEL_RESULT";"TEST_DEVICE_ID";"EC_PROD";"N";"STRING";"COLUMN";"TEST_DEVICE";
"PWEL_RESULT";"TOT_WATER_MASS_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_MASS_RATE_ADJ";
"PWEL_RESULT";"TOT_WATER_RATE_ADJ";"EC_PROD";"N";"NUMBER";"COLUMN";"TOT_WATER_RATE_ADJ";
"PWEL_RESULT";"USE_CALC_IND";"EC_PROD";"N";"STRING";"COLUMN";"USE_CALC";
"PWEL_RESULT";"VALID_FROM_DATE";"EC_PROD";"N";"DATE";"COLUMN";"VALID_FROM_DATE";
"PWEL_RESULT";"WATERCUT_PCT";"EC_PROD";"N";"NUMBER";"COLUMN";"WATERCUT_PCT";
"PWEL_RESULT";"WELL_METER_FACTOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WELL_METER_FACTOR";
"PWEL_RESULT";"WET_DRY_GAS_RATIO";"EC_PROD";"N";"NUMBER";"COLUMN";"WET_DRY_GAS_RATIO";
"PWEL_RESULT";"WET_GAS_GRAVITY";"EC_PROD";"N";"NUMBER";"COLUMN";"WET_GAS_GRAVITY";
"PWEL_RESULT";"WGR";"EC_PROD";"N";"NUMBER";"COLUMN";"WGR";
"PWEL_RESULT";"WH_DSC_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_DSC_PRESS";
"PWEL_RESULT";"WH_DSC_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_DSC_TEMP";
"PWEL_RESULT";"WH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_PRESS";
"PWEL_RESULT";"WH_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_TEMP";
"PWEL_RESULT";"WH_USC_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_USC_PRESS";
"PWEL_RESULT";"WH_USC_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"WH_USC_TEMP";
"PWEL_RESULT";"WOR";"EC_PROD";"N";"NUMBER";"COLUMN";"WOR";
"PWEL_RESULT";"WT_MULTISELECT";"EC_PROD";"N";"STRING";"COLUMN";"WT_MULTISELECT";
"PWEL_RESULT_1";"ANNULUS_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"ANNULUS_PRESS";
"PWEL_RESULT_1";"ANNULUS_TEMP";"EC_PROD";"N";"NUMBER";"COLUMN";"ANNULUS_TEMP";
"PWEL_RESULT_1";"AVG_FLOW_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"AVG_FLOW_MASS";
"PWEL_RESULT_1";"BH_PRESS";"EC_PROD";"N";"NUMBER";"COLUMN";"BH_PRESS";
