"STOR_DAY_CP_ALLOC";"NET_VOL";"EC_TRAN";"";"NUMBER";"COLUMN";"NET_VOL";
"STOR_DAY_CP_ALLOC";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_CP_ALLOC";"WT_FRAC";"EC_TRAN";"";"NUMBER";"COLUMN";"WT_FRAC";
"STOR_DAY_DIP_STATUS";"CLOSE_ENERGY";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayClosingEnergy(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"CLOSE_GRS_MASS";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayGrsClosingMass(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"CLOSE_GRS_VOLUME";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayGrsClosingVol(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"CLOSE_NET_MASS";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayClosingNetMass(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"CLOSE_NET_VOLUME";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayClosingNetVol(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"CLOSE_STD_GRS_VOLUME";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayGrsStdOilCloseVol(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_DIP_STATUS";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_DIP_STATUS";"OBJECT_CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"STOR_DAY_DIP_STATUS";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_DIP_STATUS";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_tank_version.SORT_ORDER(V_STOR_TANK_DAY.tank_id,V_STOR_TANK_DAY.daytime,'<=')";
"STOR_DAY_DIP_STATUS";"TANK_ID";"EC_PROD";"N";"STRING";"COLUMN";"TANK_ID";
"STOR_DAY_ENTITLEMENT";"CARGO_NO";"EC_TRAN";"";"NUMBER";"COLUMN";"CARGO_NO";
"STOR_DAY_ENTITLEMENT";"CARGO_PARCEL";"EC_TRAN";"";"STRING";"FUNCTION";"Decode(Replace(ec_cargo_transport.cargo_name(CARGO_NO) || ' / ' || NOM_SEQUENCE, ' / '), NULL, NULL,ec_cargo_transport.cargo_name(CARGO_NO) || ' / ' || NOM_SEQUENCE)";
"STOR_DAY_ENTITLEMENT";"CLOSING_BALANCE";"EC_TRAN";"";"NUMBER";"COLUMN";"CLOSING_BALANCE";
"STOR_DAY_ENTITLEMENT";"CLOSING_BALANCE2";"EC_TRAN";"";"NUMBER";"COLUMN";"CLOSING_BALANCE2";
"STOR_DAY_ENTITLEMENT";"CLOSING_BALANCE3";"EC_TRAN";"";"NUMBER";"COLUMN";"CLOSING_BALANCE3";
"STOR_DAY_ENTITLEMENT";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_ENTITLEMENT";"NOM_LIFTED_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY";
"STOR_DAY_ENTITLEMENT";"NOM_LIFTED_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY2";
"STOR_DAY_ENTITLEMENT";"NOM_LIFTED_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY3";
"STOR_DAY_ENTITLEMENT";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_ENTITLEMENT";"PROD_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"PROD_QTY";
"STOR_DAY_ENTITLEMENT";"PROD_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"PROD_QTY2";
"STOR_DAY_ENTITLEMENT";"PROD_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"PROD_QTY3";
"STOR_DAY_ENT_LA";"CARGO_NO";"EC_TRAN";"Y";"NUMBER";"COLUMN";"CARGO_NO";
"STOR_DAY_ENT_LA";"CARGO_PARCEL";"EC_TRAN";"";"STRING";"FUNCTION";"Decode(Replace(ec_cargo_transport.cargo_name(CARGO_NO) || ' / ' || NOM_SEQUENCE, ' / '), NULL, NULL,ec_cargo_transport.cargo_name(CARGO_NO) || ' / ' || NOM_SEQUENCE)";
"STOR_DAY_ENT_LA";"CLOSING_BALANCE";"EC_TRAN";"";"NUMBER";"COLUMN";"CLOSING_BALANCE";
"STOR_DAY_ENT_LA";"CLOSING_BALANCE2";"EC_TRAN";"";"NUMBER";"FUNCTION";"EcDp_Storage_Balance.calcStorageLevel(V_DAILY_ENTITLEMENT.OBJECT_ID, V_DAILY_ENTITLEMENT.DAYTIME, NULL, 1)";
"STOR_DAY_ENT_LA";"CLOSING_BALANCE3";"EC_TRAN";"";"NUMBER";"FUNCTION";"EcDp_Storage_Balance.calcStorageLevel(V_DAILY_ENTITLEMENT.OBJECT_ID, V_DAILY_ENTITLEMENT.DAYTIME, NULL, 2)";
"STOR_DAY_ENT_LA";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_ENT_LA";"LIFTING_ACC_CLOSING_BAL";"EC_TRAN";"";"NUMBER";"FUNCTION";"DECODE(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, NULL, NULL, DECODE(NVL(ec_lifting_account.LIFT_AGREEMENT_IND(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID), 'N'), 'N',  EcBp_Lift_Acc_Balance.calcEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime),EcBp_Lift_Acc_Balance.calcAggrEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime)))";
"STOR_DAY_ENT_LA";"LIFTING_ACC_CLOSING_BAL2";"EC_TRAN";"";"NUMBER";"FUNCTION";"DECODE(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, NULL, NULL, DECODE(NVL(ec_lifting_account.LIFT_AGREEMENT_IND(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID), 'N'), 'N',  EcBp_Lift_Acc_Balance.calcEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime, 1),EcBp_Lift_Acc_Balance.calcAggrEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime, 1)))";
"STOR_DAY_ENT_LA";"LIFTING_ACC_CLOSING_BAL3";"EC_TRAN";"";"NUMBER";"FUNCTION";"DECODE(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, NULL, NULL, DECODE(NVL(ec_lifting_account.LIFT_AGREEMENT_IND(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID), 'N'), 'N',  EcBp_Lift_Acc_Balance.calcEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime, 2),EcBp_Lift_Acc_Balance.calcAggrEstClosingBalanceDay(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime, 2)))";
"STOR_DAY_ENT_LA";"LIFTING_ACC_ID";"EC_TRAN";"";"STRING";"FUNCTION";"DECODE(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, NULL, NULL, Ecdp_objects.GetObjName(V_DAILY_ENTITLEMENT.LIFTING_ACCOUNT_ID, V_DAILY_ENTITLEMENT.daytime))";
"STOR_DAY_ENT_LA";"NOM_LIFTED_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY";
"STOR_DAY_ENT_LA";"NOM_LIFTED_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY2";
"STOR_DAY_ENT_LA";"NOM_LIFTED_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"NOM_LIFTED_QTY3";
"STOR_DAY_ENT_LA";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_ENT_LA";"PROD_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"PROD_QTY";
"STOR_DAY_ENT_LA";"PROD_QTY2";"EC_TRAN";"";"NUMBER";"FUNCTION";"nvl(EC_STOR_DAY_OFFICIAL.OFFICIAL_QTY2(V_DAILY_ENTITLEMENT.OBJECT_ID,V_DAILY_ENTITLEMENT.DAYTIME),EC_STOR_DAY_FORECAST.FORECAST_QTY2(V_DAILY_ENTITLEMENT.OBJECT_ID,V_DAILY_ENTITLEMENT.DAYTIME))";
"STOR_DAY_ENT_LA";"PROD_QTY3";"EC_TRAN";"";"NUMBER";"FUNCTION";"nvl(EC_STOR_DAY_OFFICIAL.OFFICIAL_QTY3(V_DAILY_ENTITLEMENT.OBJECT_ID,V_DAILY_ENTITLEMENT.DAYTIME),EC_STOR_DAY_FORECAST.FORECAST_QTY3(V_DAILY_ENTITLEMENT.OBJECT_ID,V_DAILY_ENTITLEMENT.DAYTIME))";
"STOR_DAY_EXPORT_STATUS";"CARGO_NO";"EC_TRAN";"Y";"NUMBER";"COLUMN";"CARGO_NO";
"STOR_DAY_EXPORT_STATUS";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_EXPORT_STATUS";"EXPORTED_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"EXPORT_QTY";
"STOR_DAY_EXPORT_STATUS";"EXPORTED_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"EXPORT_QTY2";
"STOR_DAY_EXPORT_STATUS";"EXPORTED_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"EXPORT_QTY3";
"STOR_DAY_EXPORT_STATUS";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_EXPORT_STATUS";"TIME_SPAN";"EC_TRAN";"";"STRING";"COLUMN";"TIME_SPAN";
"STOR_DAY_EXPORT_STATUS";"UNIT";"EC_TRAN";"";"STRING";"FUNCTION";"ecbp_storage_lift_nomination.getNomUnit(STOR_PERIOD_EXPORT_STATUS.OBJECT_ID)";
"STOR_DAY_EXPORT_STATUS";"UNIT2";"EC_TRAN";"";"STRING";"FUNCTION";"ecbp_storage_lift_nomination.getNomUnit(STOR_PERIOD_EXPORT_STATUS.OBJECT_ID, 1)";
"STOR_DAY_EXPORT_STATUS";"UNIT3";"EC_TRAN";"";"STRING";"FUNCTION";"ecbp_storage_lift_nomination.getNomUnit(STOR_PERIOD_EXPORT_STATUS.OBJECT_ID, 2)";
"STOR_DAY_FIFO";"ASSIGNED_LOSS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_MASS";
"STOR_DAY_FIFO";"ASSIGNED_LOSS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_VOL";
"STOR_DAY_FIFO";"CLOSING_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_MASS";
"STOR_DAY_FIFO";"CLOSING_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_VOL";
"STOR_DAY_FIFO";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_FIFO";"FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"FIFO_NO";
"STOR_DAY_FIFO";"NET_MASS_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_IN";
"STOR_DAY_FIFO";"NET_MASS_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_OUT";
"STOR_DAY_FIFO";"NET_VOL_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_IN";
"STOR_DAY_FIFO";"NET_VOL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_OUT";
"STOR_DAY_FIFO";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_FIFO";"ORIGIN_FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIGIN_FIFO_NO";
"STOR_DAY_FIFO";"PROFIT_CENTRE_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROFIT_CENTRE_ID";
"STOR_DAY_FIFO_ALLOC";"ASSIGNED_LOSS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_MASS";
"STOR_DAY_FIFO_ALLOC";"ASSIGNED_LOSS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_VOL";
"STOR_DAY_FIFO_ALLOC";"CLOSING_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_MASS";
"STOR_DAY_FIFO_ALLOC";"CLOSING_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_VOL";
"STOR_DAY_FIFO_ALLOC";"CNPL_DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_DENSITY";
"STOR_DAY_FIFO_ALLOC";"CNPL_GCV";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_GCV";
"STOR_DAY_FIFO_ALLOC";"CNPL_MOL_WT";"EC_PROD";"N";"NUMBER";"COLUMN";"CNPL_MOL_WT";
"STOR_DAY_FIFO_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_FIFO_ALLOC";"FIFO_ENTRY_DATE";"EC_PROD";"N";"DATE";"COLUMN";"FIFO_ENTRY_DATE";
"STOR_DAY_FIFO_ALLOC";"FIFO_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"FIFO_NO";
"STOR_DAY_FIFO_ALLOC";"NET_MASS_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_IN";
"STOR_DAY_FIFO_ALLOC";"NET_MASS_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_OUT";
"STOR_DAY_FIFO_ALLOC";"NET_VOL_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_IN";
"STOR_DAY_FIFO_ALLOC";"NET_VOL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_OUT";
"STOR_DAY_FIFO_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_FIFO_ALLOC";"ORIGIN_FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIGIN_FIFO_NO";
"STOR_DAY_FIFO_ALLOC";"PROFIT_CENTRE_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROFIT_CENTRE_ID";
"STOR_DAY_FIFO_COMP";"ASSIGNED_LOSS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_MASS";
"STOR_DAY_FIFO_COMP";"ASSIGNED_LOSS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_VOL";
"STOR_DAY_FIFO_COMP";"CLOSING_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_MASS";
"STOR_DAY_FIFO_COMP";"CLOSING_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_VOL";
"STOR_DAY_FIFO_COMP";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STOR_DAY_FIFO_COMP";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_FIFO_COMP";"FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"FIFO_NO";
"STOR_DAY_FIFO_COMP";"NET_MASS_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_IN";
"STOR_DAY_FIFO_COMP";"NET_MASS_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_OUT";
"STOR_DAY_FIFO_COMP";"NET_VOL_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_IN";
"STOR_DAY_FIFO_COMP";"NET_VOL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_OUT";
"STOR_DAY_FIFO_COMP";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_FIFO_COMP";"ORIGIN_FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIGIN_FIFO_NO";
"STOR_DAY_FIFO_COMP";"PROFIT_CENTRE_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROFIT_CENTRE_ID";
"STOR_DAY_FIFO_COMP_ALLOC";"ASSIGNED_LOSS_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_MASS";
"STOR_DAY_FIFO_COMP_ALLOC";"ASSIGNED_LOSS_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"ASSIGNED_LOSS_VOL";
"STOR_DAY_FIFO_COMP_ALLOC";"CLOSING_NET_MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_MASS";
"STOR_DAY_FIFO_COMP_ALLOC";"CLOSING_NET_VOL";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING_NET_VOL";
"STOR_DAY_FIFO_COMP_ALLOC";"COMPONENT_NO";"EC_PROD";"Y";"STRING";"COLUMN";"COMPONENT_NO";
"STOR_DAY_FIFO_COMP_ALLOC";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_FIFO_COMP_ALLOC";"FIFO_NO";"EC_PROD";"Y";"NUMBER";"COLUMN";"FIFO_NO";
"STOR_DAY_FIFO_COMP_ALLOC";"NET_MASS_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_IN";
"STOR_DAY_FIFO_COMP_ALLOC";"NET_MASS_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_MASS_OUT";
"STOR_DAY_FIFO_COMP_ALLOC";"NET_VOL_IN";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_IN";
"STOR_DAY_FIFO_COMP_ALLOC";"NET_VOL_OUT";"EC_PROD";"N";"NUMBER";"COLUMN";"NET_VOL_OUT";
"STOR_DAY_FIFO_COMP_ALLOC";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_FIFO_COMP_ALLOC";"ORIGIN_FIFO_NO";"EC_PROD";"N";"NUMBER";"COLUMN";"ORIGIN_FIFO_NO";
"STOR_DAY_FIFO_COMP_ALLOC";"PROFIT_CENTRE_ID";"EC_PROD";"Y";"STRING";"COLUMN";"PROFIT_CENTRE_ID";
"STOR_DAY_FORECAST";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_FORECAST";"FORECAST_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"FORECAST_QTY";
"STOR_DAY_FORECAST";"FORECAST_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"FORECAST_QTY2";
"STOR_DAY_FORECAST";"FORECAST_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"FORECAST_QTY3";
"STOR_DAY_FORECAST";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_FORECAST";"OFFICIAL_FCST_QTY";"EC_TRAN";"";"NUMBER";"FUNCTION";"nvl(ec_stor_day_official.official_qty(STOR_DAY_FORECAST.object_id, STOR_DAY_FORECAST.daytime),STOR_DAY_FORECAST.forecast_qty)";
"STOR_DAY_FORECAST";"PLAN_A_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"PLAN_A_QTY";
"STOR_DAY_FORECAST";"PLAN_B_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"PLAN_B_QTY";
"STOR_DAY_FORECAST";"PLAN_C_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"PLAN_C_QTY";
"STOR_DAY_GRAPH";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_GRAPH";"FORECAST_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"FORECAST_QTY";
"STOR_DAY_GRAPH";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_GRAPH";"OFFICIAL_QTY";"EC_TRAN";"";"NUMBER";"FUNCTION";"ec_stor_day_official.official_qty(STOR_DAY_FORECAST.OBJECT_ID, STOR_DAY_FORECAST.DAYTIME, '=')";
"STOR_DAY_INV_SINGLE_DIP";"CLOSE_GRS_MASS";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayGrsClosingVol(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_INV_SINGLE_DIP";"CLOSE_GRS_VOLUME";"EC_PROD";"N";"NUMBER";"FUNCTION";"EcBp_Storage_Measurement.getStorageDayGrsClosingVol(V_STOR_TANK_DAY.object_id,V_STOR_TANK_DAY.daytime)";
"STOR_DAY_INV_SINGLE_DIP";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_INV_SINGLE_DIP";"OBJECT_CODE";"EC_PROD";"N";"STRING";"COLUMN";"OBJECT_CODE";
"STOR_DAY_INV_SINGLE_DIP";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_INV_SINGLE_DIP";"SORT_ORDER";"EC_PROD";"N";"NUMBER";"FUNCTION";"ec_tank_version.SORT_ORDER(V_STOR_TANK_DAY.tank_id,V_STOR_TANK_DAY.daytime,'<=')";
"STOR_DAY_INV_SINGLE_DIP";"TANK_ID";"EC_PROD";"N";"STRING";"COLUMN";"TANK_ID";
"STOR_DAY_LIFTING_ALLOC";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_LIFTING_ALLOC";"INITIAL_LOAD_VALUE";"EC_TRAN";"";"NUMBER";"FUNCTION";"LOAD_VALUE";
"STOR_DAY_LIFTING_ALLOC";"ITEM_CODE";"EC_TRAN";"Y";"STRING";"COLUMN";"ITEM_CODE";
"STOR_DAY_LIFTING_ALLOC";"LIFTING_EVENT";"EC_TRAN";"Y";"STRING";"COLUMN";"LIFTING_EVENT";
"STOR_DAY_LIFTING_ALLOC";"LOAD_VALUE";"EC_TRAN";"";"NUMBER";"COLUMN";"LOAD_VALUE";
"STOR_DAY_LIFTING_ALLOC";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_LIFTING_ALLOC";"PARCEL_NO";"EC_TRAN";"Y";"NUMBER";"COLUMN";"PARCEL_NO";
"STOR_DAY_OFFICIAL";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_OFFICIAL";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_OFFICIAL";"OFFICIAL_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"OFFICIAL_QTY";
"STOR_DAY_OFFICIAL";"OFFICIAL_QTY2";"EC_TRAN";"";"NUMBER";"COLUMN";"OFFICIAL_QTY2";
"STOR_DAY_OFFICIAL";"OFFICIAL_QTY3";"EC_TRAN";"";"NUMBER";"COLUMN";"OFFICIAL_QTY3";
"STOR_DAY_OFFICIAL";"OFFICIAL_TYPE";"EC_TRAN";"";"STRING";"COLUMN";"OFFICIAL_TYPE";
"STOR_DAY_OVERVIEW";"CLOSING";"EC_PROD";"N";"NUMBER";"COLUMN";"CLOSING";
"STOR_DAY_OVERVIEW";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_OVERVIEW";"DELIVERED";"EC_PROD";"N";"NUMBER";"COLUMN";"DELIVERED";
"STOR_DAY_OVERVIEW";"DIFF";"EC_PROD";"N";"NUMBER";"COLUMN";"DIFF";
"STOR_DAY_OVERVIEW";"GAIN";"EC_PROD";"N";"NUMBER";"COLUMN";"GAIN";
"STOR_DAY_OVERVIEW";"INTAKE";"EC_PROD";"N";"NUMBER";"COLUMN";"INTAKE";
"STOR_DAY_OVERVIEW";"LOSS";"EC_PROD";"N";"NUMBER";"COLUMN";"LOSS";
"STOR_DAY_OVERVIEW";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_OVERVIEW";"OPENING";"EC_PROD";"N";"NUMBER";"COLUMN";"OPENING";
"STOR_DAY_OVERVIEW";"RECEIPTS";"EC_PROD";"N";"NUMBER";"COLUMN";"RECEIPTS";
"STOR_DAY_OVERVIEW";"YIELD";"EC_PROD";"N";"NUMBER";"COLUMN";"YIELD";
"STOR_DAY_OVERVIEW_DETAIL";"DAYTIME";"EC_PROD";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_OVERVIEW_DETAIL";"DENSITY";"EC_PROD";"N";"NUMBER";"COLUMN";"DENSITY";
"STOR_DAY_OVERVIEW_DETAIL";"MASS";"EC_PROD";"N";"NUMBER";"COLUMN";"MASS";
"STOR_DAY_OVERVIEW_DETAIL";"OBJECT_ID";"EC_PROD";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_OVERVIEW_DETAIL";"VOLUME";"EC_PROD";"N";"NUMBER";"COLUMN";"VOLUME";
"STOR_DAY_PC_GRAPH";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_PC_GRAPH";"FORECAST_QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"GRS_VOL";
"STOR_DAY_PC_GRAPH";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_PC_GRAPH";"OFFICIAL_QTY";"EC_TRAN";"";"NUMBER";"FUNCTION";"ec_STOR_DAY_PC_OFFICIAL.official_qty(STOR_DAY_PC_FORECAST.OBJECT_ID, STOR_DAY_PC_FORECAST.PROFIT_CENTRE_ID, STOR_DAY_PC_FORECAST.DAYTIME, '=')";
"STOR_DAY_PC_LIFT_ALLOC";"DAYTIME";"EC_TRAN";"Y";"DATE";"COLUMN";"DAYTIME";
"STOR_DAY_PC_LIFT_ALLOC";"OBJECT_ID";"EC_TRAN";"Y";"STRING";"COLUMN";"OBJECT_ID";
"STOR_DAY_PC_LIFT_ALLOC";"PARCEL_NO";"EC_TRAN";"Y";"NUMBER";"COLUMN";"PARCEL_NO";
"STOR_DAY_PC_LIFT_ALLOC";"QTY";"EC_TRAN";"";"NUMBER";"COLUMN";"ALLOC_QTY";
